0,15.110660658290703,15.110660658290703
1,1.4111749104244597,1.4111749104244597
2,1.4111749104244597,1.6373773357309798
3,1.4111749104244597,1.5229628731515494
4,1.4111749104244597,1.536337394310138
5,1.4111749104244597,1.512118356575475
6,1.1461550447776525,1.1461550447776525
7,1.047959505466116,1.047959505466116
8,0.9168221059187338,0.9168221059187338
9,0.9168221059187338,1.448380005428033
10,0.9168221059187338,1.7097085199027924
11,0.9168221059187338,1.490273852115041
12,0.8649300634939916,0.8649300634939916
13,0.8649300634939916,1.2543973646439963
14,0.8649300634939916,1.1254551154055235
15,0.8649300634939916,1.6646406230695527
16,0.8649300634939916,1.7222238898136364
17,0.8649300634939916,1.2560551096010535
18,0.8649300634939916,1.5906020869387703
19,0.7117900638405434,0.7117900638405434
20,0.7117900638405434,1.5909440868932265
21,0.7117900638405434,0.9559743793563102
22,0.7117900638405434,1.9416974568320766
23,0.7117900638405434,1.4553449593690313
24,0.7117900638405434,1.5657888352501317
25,0.7117900638405434,1.6684405486425467
26,0.7117900638405434,1.5224432864838788
27,0.7117900638405434,1.5671591635942348
28,0.7117900638405434,0.8621222598768937
29,0.7117900638405434,1.6705127753556694
30,0.7117900638405434,1.141272544668335
31,0.7117900638405434,1.6522360388620991
32,0.7117900638405434,1.618717905158734
33,0.7117900638405434,1.6018053816754179
34,0.6940125104741681,0.6940125104741681
35,0.6940125104741681,1.4128878046517765
36,0.6940125104741681,1.576627684919019
37,0.6940125104741681,1.795747795702446
38,0.6940125104741681,1.663939706132016
39,0.6940125104741681,1.449470352275972
40,0.6940125104741681,1.4299589557327355
41,0.6940125104741681,1.2623935639001518
42,0.6940125104741681,0.9457467368032754
43,0.6940125104741681,1.2440158934419527
44,0.6940125104741681,1.8613705736947561
45,0.6940125104741681,1.7212608294448843
46,0.6940125104741681,1.74526436746737
47,0.6940125104741681,1.5065358896008425
48,0.6940125104741681,1.5050228295108563
49,0.6940125104741681,1.4953707271095793
50,0.6940125104741681,1.45203421926056
51,0.6940125104741681,1.1428132383905123
52,0.6940125104741681,1.7452814800838425
53,0.6940125104741681,1.6821438029361824
54,0.6940125104741681,1.4894821752030236
55,0.6940125104741681,1.6584395331048951
56,0.6940125104741681,1.3118483264541643
57,0.6940125104741681,1.7170667988441914
58,0.6940125104741681,1.5311251724973407
59,0.6940125104741681,1.660746695685444
60,0.6940125104741681,1.3598599446118107
61,0.6940125104741681,1.859730303964821
62,0.6940125104741681,1.399076517615481
63,0.6940125104741681,1.8224134361271425
64,0.6940125104741681,1.427164468895883
65,0.6940125104741681,1.7972970632639447
66,0.6940125104741681,1.3368562952694159
67,0.6940125104741681,1.5854716366898935
68,0.6940125104741681,1.8853084476729798
69,0.6940125104741681,1.4646824957987012
70,0.6940125104741681,1.5377397506509065
71,0.6940125104741681,1.5261556507039207
72,0.6940125104741681,1.415694529878808
73,0.6940125104741681,1.895242292500445
74,0.6940125104741681,1.3949919825951282
75,0.6940125104741681,1.4231478803459667
76,0.6940125104741681,1.5925581508569753
77,0.6940125104741681,1.6345828740873465
78,0.6940125104741681,1.6447831557100894
79,0.6940125104741681,1.5769900707843028
80,0.6940125104741681,1.1590875883582505
81,0.6940125104741681,1.6367641899364456
82,0.6940125104741681,1.5941890008283044
83,0.6940125104741681,1.572749703845267
84,0.6940125104741681,1.5433856710090788
85,0.6940125104741681,1.4947516624499335
86,0.6940125104741681,1.1111383879879395
87,0.6940125104741681,1.316006328653854
88,0.6940125104741681,1.419257331938273
89,0.6940125104741681,1.4651697030895496
90,0.6940125104741681,1.6796444448871455
91,0.6940125104741681,1.6275354900842374
92,0.6940125104741681,1.594976355569813
93,0.6940125104741681,1.499057530202628
94,0.6940125104741681,1.2950779889445785
95,0.6940125104741681,1.0070151726736418
96,0.6940125104741681,1.3459088004665267
97,0.6940125104741681,1.1258125814708007
98,0.6940125104741681,1.684141605781302
99,0.6940125104741681,1.6674793700036636
100,0.6940125104741681,1.519431241500614
101,0.6940125104741681,1.4821444247787894
102,0.6940125104741681,1.6661416428482745
103,0.6940125104741681,1.6078017525740638
104,0.6940125104741681,1.7607844371999157
105,0.6940125104741681,1.5677053501329483
106,0.6940125104741681,1.607657168353844
107,0.6940125104741681,1.3674099232837489
108,0.6940125104741681,1.1578840389040403
109,0.6940125104741681,1.6740570733887656
110,0.6940125104741681,1.4130367140648192
111,0.6940125104741681,1.0871650836726654
112,0.6940125104741681,1.51269863319478
113,0.6940125104741681,1.1397278975614018
114,0.6940125104741681,0.8911526309458518
115,0.6940125104741681,1.7765876519785981
116,0.6940125104741681,1.1973251291566942
117,0.6940125104741681,1.4349651835679758
118,0.6940125104741681,1.5614775536731837
119,0.6940125104741681,1.5264470898708062
120,0.6940125104741681,0.90352252500449
121,0.6940125104741681,1.7408235852903544
122,0.6940125104741681,1.778671403287247
123,0.6362548853124793,0.6362548853124793
124,0.6362548853124793,1.6460154353722152
125,0.6362548853124793,1.5034075417315695
126,0.6362548853124793,0.8426279612213693
127,0.6362548853124793,1.5181367443281326
128,0.6362548853124793,0.8552812396455161
129,0.6362548853124793,1.5732700400268935
130,0.18641233092510176,0.18641233092510176
131,0.18641233092510176,1.5103805230207474
132,0.18641233092510176,1.1356038509360225
133,0.18641233092510176,1.1913867376629141
134,0.18641233092510176,1.6510357405977905
135,0.18641233092510176,1.8080666369571823
136,0.18641233092510176,1.3514593150308134
137,0.18641233092510176,0.8978770224274254
138,0.18641233092510176,1.683796081246693
139,0.18641233092510176,1.6518014143187763
140,0.18641233092510176,1.2133902797340341
141,0.18641233092510176,1.5218333991116677
142,0.18641233092510176,1.5102579201845607
143,0.18641233092510176,1.2048112349847464
144,0.18641233092510176,1.5516563002660326
